..\imagens_para_conversao\overworld_finalboss: .word 320, 240
35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,43,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,43,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,43,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,43,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,43,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,43,35,34,34,34,83,83,83,92,92,93,92,10,81,89,98,98,98,98,98,98,98,98,107,116,108,107,107,107,98,107,107,98,107,107,98,98,98,107,108,107,107,
34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,35,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,35,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,35,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,35,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,35,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,43,35,34,34,35,27,83,83,84,92,92,92,19,19,82,82,90,98,89,89,97,98,98,98,107,116,116,116,116,107,107,107,107,89,107,107,98,98,98,106,107,116,107,
34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,35,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,35,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,35,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,35,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,35,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,35,34,35,27,92,92,92,93,93,91,91,92,92,84,83,18,81,88,89,98,98,98,98,107,116,116,116,116,116,108,108,107,90,108,107,97,98,98,98,107,116,116,
43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,34,34,43,35,91,93,93,93,93,93,92,92,92,93,92,84,18,81,88,89,98,98,98,98,107,116,108,108,116,116,116,116,107,89,107,106,98,98,98,98,107,116,116,
43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,34,43,35,35,92,93,93,92,92,92,92,92,92,83,83,82,81,88,89,98,98,98,106,107,108,107,116,116,116,116,108,98,89,98,98,98,98,98,98,107,116,116,
34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,42,34,34,34,35,27,92,35,35,35,27,83,83,26,81,81,82,81,88,89,98,98,98,107,108,107,107,116,116,116,116,107,89,89,98,98,98,98,98,98,107,116,116,
34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,43,34,34,43,35,34,34,34,35,35,90,82,88,89,89,88,81,88,89,98,98,98,107,107,107,107,116,116,116,108,107,106,97,98,97,98,98,106,98,98,107,108,
43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,43,43,43,34,34,34,43,35,35,35,26,82,89,97,98,97,89,89,89,89,98,98,98,98,106,108,116,116,116,108,107,107,107,107,107,98,107,107,107,107,107,108,
34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,42,34,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,42,34,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,42,34,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,42,34,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,34,34,34,34,34,34,34,43,34,34,43,42,34,34,34,43,43,34,43,34,34,34,42,43,43,43,43,43,34,107,108,34,34,34,34,34,34,34,43,34,34,35,34,89,89,98,107,107,98,89,89,97,98,98,97,98,98,107,116,116,116,107,107,107,107,107,107,107,116,116,116,107,107,107,
34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,43,35,35,35,35,35,35,35,34,34,34,35,35,34,35,35,35,34,34,34,35,35,35,35,34,35,34,35,35,34,35,43,35,35,35,35,35,35,35,34,34,34,34,89,97,106,107,107,89,89,97,98,98,107,106,107,98,98,107,107,107,98,107,107,107,98,107,108,116,116,116,108,107,106,
34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,43,43,99,99,98,42,43,34,43,43,42,34,89,98,106,107,107,88,89,98,98,107,107,107,107,107,98,98,98,98,98,107,107,107,98,107,108,116,116,116,108,108,106,
107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,42,34,99,34,42,35,34,34,34,34,42,34,81,97,106,107,107,80,97,98,98,107,107,116,116,108,107,89,89,90,107,107,108,107,107,107,107,116,116,116,116,107,98,
100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,34,34,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,34,34,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,34,34,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,34,34,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,34,34,43,43,43,35,35,28,28,28,35,27,83,90,98,106,107,88,98,98,98,106,108,116,107,99,98,89,89,89,98,98,99,107,116,116,107,108,116,116,116,108,98,
99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,34,34,43,34,28,93,93,93,27,92,92,92,99,99,90,89,98,98,98,107,116,108,98,88,97,98,98,97,98,89,97,97,107,108,108,108,116,116,116,116,107,
99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,42,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,42,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,42,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,42,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,35,34,34,34,43,42,36,93,93,28,27,93,93,93,93,92,91,88,98,98,98,107,107,99,88,97,98,98,107,107,107,98,98,106,98,107,116,116,116,116,116,116,107,
43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,35,34,35,35,34,35,36,36,35,35,92,93,93,92,91,91,89,98,98,98,106,98,89,89,98,98,107,107,108,107,107,98,107,107,107,116,116,116,108,107,107,107,
34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,35,35,35,34,35,43,34,35,35,34,35,35,35,99,99,99,35,43,43,34,43,35,43,35,35,35,43,34,34,34,34,34,35,107,43,43,42,42,34,35,34,35,100,35,90,89,90,98,98,97,98,98,98,88,97,98,98,106,107,108,107,107,98,98,99,98,108,108,107,107,98,107,107,
34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,35,35,34,34,34,34,34,35,34,34,34,34,35,99,35,35,35,35,34,34,35,35,35,34,34,35,35,34,34,34,34,34,107,164,35,35,35,35,35,34,26,26,27,26,88,89,98,98,107,98,106,98,98,89,98,98,98,98,107,107,99,98,107,98,89,98,107,107,107,106,98,107,107,
34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,35,35,34,34,34,35,35,35,35,34,35,35,35,35,43,35,43,35,34,34,35,35,35,43,35,35,35,35,43,34,35,35,35,35,35,34,35,43,34,35,34,19,18,18,89,89,98,98,106,107,107,107,107,98,89,98,98,98,106,108,107,107,107,107,107,107,98,107,107,98,107,107,107,98,
35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,35,34,35,35,34,35,35,35,43,43,34,34,35,34,35,34,34,34,35,43,35,34,34,35,35,35,34,35,43,35,35,35,35,34,34,34,34,34,35,26,19,83,83,89,89,98,98,106,107,116,116,116,107,89,89,98,98,98,107,108,116,116,107,107,107,107,107,107,107,107,107,107,98,
107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,35,35,43,43,34,34,34,35,35,35,43,34,34,34,34,35,34,34,43,43,43,43,34,34,43,43,107,108,107,43,34,35,35,34,34,34,35,35,35,27,92,92,92,92,89,98,98,98,98,107,116,116,116,108,98,80,89,98,98,98,99,108,108,107,108,116,108,107,107,107,107,107,98,89,
